日期              时间       飞机地址           纬度                  经度                                高度          地速     航向    航班号 爬升率 识别代码
2017-10-10	13:12:55	79a03c	38.933669328689575	117.41022884845734	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:56	79a03c	38.933680057525635	117.41076529026031	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:56	79a03c	38.933680057525635	117.41076529026031	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:56	79a03c	38.93377661705017	117.41118907928467	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:56	79a03c	38.93377661705017	117.41118907928467	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:12:57	79a03c	38.93377661705017	117.41118907928467	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:12:57	79a03c	38.93377661705017	117.41118907928467	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:12:57	79a03c	38.93426477909088	117.41226196289062	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:12:57	79a03c	38.93426477909088	117.41226196289062	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:12:57	79a03c	38.93426477909088	117.41226196289062	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:12:58	79a03c	38.93426477909088	117.41226196289062	487.68	177.76	65.92	CES5643	-125.0	2774
2017-10-10	13:12:58	79a03c	38.93426477909088	117.41226196289062	487.68	177.76	65.92	CES5643	-125.0	2774
2017-10-10	13:12:59	79a03c	38.9348441362381	117.41369426250458	487.68	177.76	65.92	CES5643	-125.0	2774
2017-10-10	13:12:59	79a03c	38.93503189086914	117.4143648147583	487.68	177.76	65.92	CES5643	-125.0	2774
2017-10-10	13:12:59	79a03c	38.93503189086914	117.4143648147583	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:13:0	79a03c	38.935176730155945	117.41483151912689	487.68	177.76	65.92	CES5643	-62.5	2774
2017-10-10	13:13:0	79a03c	38.935176730155945	117.41483151912689	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:0	79a03c	38.93531084060669	117.41521775722504	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:0	79a03c	38.93531084060669	117.41521775722504	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:1	79a03c	38.935450315475464	117.41566300392151	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:1	79a03c	38.935450315475464	117.41566300392151	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:1	79a03c	38.93558979034424	117.4160224199295	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:2	79a03c	38.93558979034424	117.4160224199295	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:2	79a03c	38.93558979034424	117.4160224199295	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:2	79a03c	38.93558979034424	117.4160224199295	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:3	79a03c	38.936153054237366	117.41759955883026	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:3	79a03c	38.936153054237366	117.41759955883026	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:3	79a03c	38.93628716468811	117.41796433925629	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:3	79a03c	38.93628716468811	117.41796433925629	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:4	79a03c	38.93628716468811	117.41796433925629	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:4	79a03c	38.93656611442566	117.41888165473938	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:4	79a03c	38.93656611442566	117.41888165473938	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:5	79a03c	38.936662673950195	117.41918742656708	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:5	79a03c	38.936662673950195	117.41918742656708	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:5	79a03c	38.936662673950195	117.41973459720612	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:5	79a03c	38.936662673950195	117.41973459720612	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:6	79a03c	38.9367538690567	117.42040514945984	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:6	79a03c	38.9367538690567	117.42040514945984	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:6	79a03c	38.93712937831879	117.42089331150055	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:6	79a03c	38.93712937831879	117.42089331150055	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:7	79a03c	38.93712937831879	117.42089331150055	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:7	79a03c	38.937698006629944	117.42199301719666	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:7	79a03c	38.937698006629944	117.42199301719666	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:7	79a03c	38.937698006629944	117.42199301719666	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:8	79a03c	38.93782675266266	117.42242217063904	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:8	79a03c	38.93782675266266	117.42242217063904	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:8	79a03c	38.93797159194946	117.42288887500763	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:8	79a03c	38.93797159194946	117.42288887500763	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:9	79a03c	38.93806278705597	117.42330729961395	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:9	79a03c	38.93806278705597	117.42330729961395	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:9	79a03c	38.938196897506714	117.42390275001526	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:9	79a03c	38.938196897506714	117.42390275001526	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:10	79a03c	38.938196897506714	117.42390275001526	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:10	79a03c	38.93856704235077	117.42510974407196	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:10	79a03c	38.93856704235077	117.42510974407196	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:11	79a03c	38.93871188163757	117.4253511428833	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:11	79a03c	38.938942551612854	117.42583930492401	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:11	79a03c	38.938942551612854	117.42583930492401	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:12	79a03c	38.93911421298981	117.42634892463684	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:12	79a03c	38.93911421298981	117.42634892463684	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:12	79a03c	38.93911421298981	117.42634892463684	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:12	79a03c	38.93926978111267	117.42687463760376	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:12	79a03c	38.93926978111267	117.42687463760376	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:13	79a03c	38.939387798309326	117.4273681640625	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:13	79a03c	38.939387798309326	117.4273681640625	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:13	79a03c	38.93947899341583	117.42772221565247	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:13	79a03c	38.93947899341583	117.42772221565247	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:14	79a03c	38.93970966339111	117.42825865745544	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:14	79a03c	38.93970966339111	117.42825865745544	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:14	79a03c	38.93984913825989	117.42861807346344	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:14	79a03c	38.93984913825989	117.42861807346344	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:15	79a03c	38.939918875694275	117.42919743061066	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:15	79a03c	38.939918875694275	117.42919743061066	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:15	79a03c	38.9400315284729	117.42975533008575	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:15	79a03c	38.9400315284729	117.42975533008575	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:16	79a03c	38.94024610519409	117.43035614490509	487.68	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:16	79a03c	38.94024610519409	117.43035614490509	487.68	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:16	79a03c	38.940444588661194	117.43082821369171	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:16	79a03c	38.940444588661194	117.43082821369171	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:17	79a03c	38.94076108932495	117.43131101131439	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:17	79a03c	38.940943479537964	117.43163824081421	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:17	79a03c	38.940943479537964	117.43163824081421	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:18	79a03c	38.941131234169006	117.4322497844696	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:18	79a03c	38.941131234169006	117.4322497844696	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:18	79a03c	38.94127070903778	117.43267357349396	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:18	79a03c	38.94127070903778	117.43267357349396	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:19	79a03c	38.94131362438202	117.43316173553467	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:19	79a03c	38.94131362438202	117.43316173553467	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:19	79a03c	38.94131362438202	117.43316173553467	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:20	79a03c	38.94154965877533	117.43407905101776	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:21	79a03c	38.94195199012756	117.43488907814026	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:21	79a03c	38.94195199012756	117.43488907814026	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:21	79a03c	38.94195199012756	117.43488907814026	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:22	79a03c	38.94227385520935	117.43596196174622	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:22	79a03c	38.94227385520935	117.43596196174622	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:22	79a03c	38.94227385520935	117.43596196174622	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:22	79a03c	38.942413330078125	117.43638575077057	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:22	79a03c	38.942413330078125	117.43638575077057	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:23	79a03c	38.94257426261902	117.4369490146637	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:23	79a03c	38.94271373748779	117.43719041347504	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:23	79a03c	38.94271373748779	117.43719041347504	480.06	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:23	79a03c	38.942901492118835	117.43761956691742	480.06	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:23	79a03c	38.942901492118835	117.43761956691742	480.06	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:24	79a03c	38.94308388233185	117.43829011917114	480.06	176.66	65.92	CES5643	0.0	2774
2017-10-10	13:13:24	79a03c	38.94308388233185	117.43829011917114	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:25	79a03c	38.94308388233185	117.43829011917114	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:25	79a03c	38.94337356090546	117.43919134140015	480.06	177.76	65.92	CES5643	0.0	2774
2017-10-10	13:13:25	79a03c	38.94337356090546	117.43919134140015	480.06	177.76	64.92	CES5643	0.0	2774
2017-10-10	13:13:25	79a03c	38.9435076713562	117.43955075740814	480.06	177.76	64.92	CES5643	0.0	2774
2017-10-10	13:13:25	79a03c	38.9435076713562	117.43955075740814	480.06	177.76	64.92	CES5643	0.0	2774
2017-10-10	13:13:26	79a03c	38.94373834133148	117.44020521640778	480.06	177.76	64.92	CES5643	0.0	2774
2017-10-10	13:13:26	79a03c	38.94373834133148	117.44020521640778	480.06	176.66	63.92	CES5643	62.5	2774
2017-10-10	13:13:27	79a03c	38.94396901130676	117.44085967540741	487.68	176.66	63.92	CES5643	62.5	2774
2017-10-10	13:13:27	79a03c	38.94396901130676	117.44085967540741	487.68	176.66	63.92	CES5643	62.5	2774
2017-10-10	13:13:27	79a03c	38.944156765937805	117.4412190914154	480.06	176.66	63.92	CES5643	62.5	2774
2017-10-10	13:13:27	79a03c	38.944156765937805	117.4412190914154	480.06	176.66	61.92	CES5643	0.0	2774
2017-10-10	13:13:27	79a03c	38.944156765937805	117.4412190914154	480.06	176.66	61.92	CES5643	0.0	2774
2017-10-10	13:13:28	79a03c	38.94433379173279	117.4415785074234	480.06	176.66	61.92	CES5643	0.0	2774
2017-10-10	13:13:28	79a03c	38.94433379173279	117.4415785074234	480.06	176.66	61.92	CES5643	0.0	2774
2017-10-10	13:13:28	79a03c	38.94456446170807	117.44205057621002	480.06	176.66	61.92	CES5643	0.0	2774
2017-10-10	13:13:28	79a03c	38.94456446170807	117.44205057621002	480.06	175.78	60.92	CES5643	0.0	2774
2017-10-10	13:13:29	79a03c	38.94476294517517	117.44256556034088	480.06	175.78	60.92	CES5643	0.0	2774
2017-10-10	13:13:29	79a03c	38.94476294517517	117.44256556034088	480.06	176.66	58.93	CES5643	0.0	2774
2017-10-10	13:13:29	79a03c	38.94499361515045	117.44311273097992	487.68	176.66	58.93	CES5643	0.0	2774
2017-10-10	13:13:29	79a03c	38.94499361515045	117.44311273097992	487.68	176.66	58.93	CES5643	0.0	2774
2017-10-10	13:13:30	79a03c	38.94534230232239	117.44360625743866	480.06	176.66	58.93	CES5643	0.0	2774
2017-10-10	13:13:30	79a03c	38.94534230232239	117.44360625743866	480.06	175.78	55.93	CES5643	0.0	2774
2017-10-10	13:13:30	79a03c	38.94570708274841	117.44420170783997	480.06	175.78	55.93	CES5643	0.0	2774
2017-10-10	13:13:30	79a03c	38.94570708274841	117.44420170783997	480.06	175.78	55.93	CES5643	0.0	2774
2017-10-10	13:13:31	79a03c	38.945921659469604	117.44457721710205	480.06	175.78	55.93	CES5643	0.0	2774
2017-10-10	13:13:31	79a03c	38.945921659469604	117.44457721710205	480.06	175.78	52.93	CES5643	0.0	2774
2017-10-10	13:13:31	79a03c	38.945921659469604	117.44457721710205	480.06	175.78	52.93	CES5643	0.0	2774
2017-10-10	13:13:32	79a03c	38.946436643600464	117.44551599025726	487.68	175.78	52.93	CES5643	0.0	2774
2017-10-10	13:13:32	79a03c	38.946436643600464	117.44551599025726	487.68	174.68	50.93	CES5643	0.0	2774
2017-10-10	13:13:32	79a03c	38.946436643600464	117.44551599025726	487.68	174.68	50.93	CES5643	0.0	2774
2017-10-10	13:13:32	79a03c	38.946624398231506	117.44585931301117	480.06	174.68	50.93	CES5643	0.0	2774
2017-10-10	13:13:32	79a03c	38.946624398231506	117.44585931301117	480.06	174.68	50.93	CES5643	0.0	2774
2017-10-10	13:13:33	79a03c	38.94684970378876	117.44623482227325	480.06	174.68	50.93	CES5643	0.0	2774
2017-10-10	13:13:33	79a03c	38.94684970378876	117.44623482227325	480.06	174.68	48.94	CES5643	0.0	2774
2017-10-10	13:13:33	79a03c	38.94703209400177	117.44647085666656	480.06	174.68	48.94	CES5643	0.0	2774
2017-10-10	13:13:33	79a03c	38.94703209400177	117.44647085666656	480.06	174.68	48.94	CES5643	0.0	2774
2017-10-10	13:13:34	79a03c	38.94703209400177	117.44647085666656	480.06	174.68	45.94	CES5643	0.0	2774
2017-10-10	13:13:35	79a03c	38.947691917419434	117.44726479053497	487.68	174.68	45.94	CES5643	0.0	2774
2017-10-10	13:13:35	79a03c	38.947691917419434	117.44726479053497	487.68	174.68	45.94	CES5643	0.0	2774
2017-10-10	13:13:35	79a03c	38.947691917419434	117.44726479053497	487.68	173.58	42.95	CES5643	0.0	2774
2017-10-10	13:13:36	79a03c	38.94845366477966	117.44826257228851	487.68	173.58	42.95	CES5643	0.0	2774
2017-10-10	13:13:36	79a03c	38.94845366477966	117.44826257228851	487.68	173.58	42.95	CES5643	0.0	2774
2017-10-10	13:13:36	79a03c	38.94881308078766	117.44860589504242	487.68	173.58	42.95	CES5643	0.0	2774
2017-10-10	13:13:36	79a03c	38.94881308078766	117.44860589504242	487.68	174.68	40.95	CES5643	0.0	2774
2017-10-10	13:13:37	79a03c	38.94881308078766	117.44860589504242	487.68	174.68	40.95	CES5643	0.0	2774
2017-10-10	13:13:37	79a03c	38.949370980262756	117.44897067546844	487.68	174.68	40.95	CES5643	0.0	2774
2017-10-10	13:13:37	79a03c	38.949370980262756	117.44897067546844	487.68	174.68	37.95	CES5643	0.0	2774
2017-10-10	13:13:37	79a03c	38.949370980262756	117.44897067546844	487.68	174.68	37.95	CES5643	0.0	2774
2017-10-10	13:13:38	79a03c	38.94955337047577	117.44904041290283	487.68	174.68	37.95	CES5643	0.0	2774
2017-10-10	13:13:38	79a03c	38.94955337047577	117.44904041290283	487.68	174.68	37.95	CES5643	0.0	2774
2017-10-10	13:13:38	79a03c	38.94982695579529	117.44939982891083	487.68	174.68	37.95	CES5643	0.0	2774
2017-10-10	13:13:38	79a03c	38.94982695579529	117.44939982891083	487.68	173.58	34.95	CES5643	0.0	2774
2017-10-10	13:13:39	79a03c	38.95028293132782	117.44993090629578	487.68	173.58	34.95	CES5643	0.0	2774
2017-10-10	13:13:39	79a03c	38.95060479640961	117.45017766952515	487.68	173.58	34.95	CES5643	0.0	2774
2017-10-10	13:13:39	79a03c	38.95060479640961	117.45017766952515	487.68	173.58	32.96	CES5643	0.0	2774
2017-10-10	13:13:40	79a03c	38.95110905170441	117.45064973831177	487.68	173.58	32.96	CES5643	0.0	2774
2017-10-10	13:13:40	79a03c	38.95110905170441	117.45064973831177	487.68	173.58	32.96	CES5643	0.0	2774
2017-10-10	13:13:40	79a03c	38.9514684677124	117.45098769664764	487.68	173.58	32.96	CES5643	0.0	2774
2017-10-10	13:13:40	79a03c	38.9514684677124	117.45098769664764	487.68	174.68	29.96	CES5643	0.0	2774
2017-10-10	13:13:41	79a03c	38.95183861255646	117.45136857032776	480.06	174.68	29.96	CES5643	0.0	2774
2017-10-10	13:13:41	79a03c	38.95206928253174	117.45136857032776	480.06	174.68	29.96	CES5643	0.0	2774
2017-10-10	13:13:41	79a03c	38.95206928253174	117.45136857032776	480.06	173.58	27.96	CES5643	0.0	2774
2017-10-10	13:13:42	79a03c	38.95229995250702	117.451411485672	480.06	173.58	27.96	CES5643	0.0	2774
2017-10-10	13:13:42	79a03c	38.95276665687561	117.45147585868835	480.06	173.58	27.96	CES5643	0.0	2774
2017-10-10	13:13:42	79a03c	38.95276665687561	117.45147585868835	480.06	173.58	24.97	CES5643	0.0	2774
2017-10-10	13:13:42	79a03c	38.95276665687561	117.45147585868835	480.06	173.58	24.97	CES5643	0.0	2774
2017-10-10	13:13:43	79a03c	38.95321190357208	117.45172798633575	480.06	173.58	24.97	CES5643	0.0	2774
2017-10-10	13:13:43	79a03c	38.95321190357208	117.45172798633575	480.06	173.58	24.97	CES5643	0.0	2774
2017-10-10	13:13:43	79a03c	38.95321190357208	117.45172798633575	480.06	173.58	21.97	CES5643	0.0	2774
2017-10-10	13:13:44	79a03c	38.95321190357208	117.45172798633575	480.06	173.58	21.97	CES5643	0.0	2774
2017-10-10	13:13:44	79a03c	38.95444571971893	117.45257556438446	487.68	173.58	21.97	CES5643	0.0	2774
2017-10-10	13:13:44	79a03c	38.95444571971893	117.45257556438446	487.68	173.58	19.97	CES5643	0.0	2774
2017-10-10	13:13:45	79a03c	38.95472466945648	117.45280086994171	480.06	173.58	19.97	CES5643	0.0	2774
2017-10-10	13:13:45	79a03c	38.95472466945648	117.45280086994171	480.06	173.58	19.97	CES5643	0.0	2774
2017-10-10	13:13:45	79a03c	38.95508944988251	117.45280086994171	487.68	173.58	19.97	CES5643	0.0	2774
2017-10-10	13:13:46	79a03c	38.955641984939575	117.45280086994171	487.68	173.58	19.97	CES5643	0.0	2774
2017-10-10	13:13:46	79a03c	38.955641984939575	117.45280086994171	487.68	172.71	13.98	CES5643	62.5	2774
2017-10-10	13:13:46	79a03c	38.956119418144226	117.45287597179413	487.68	172.71	13.98	CES5643	62.5	2774
2017-10-10	13:13:47	79a03c	38.95660221576691	117.45310127735138	487.68	172.71	13.98	CES5643	62.5	2774
2017-10-10	13:13:47	79a03c	38.95660221576691	117.45310127735138	487.68	172.71	13.98	CES5643	62.5	2774
2017-10-10	13:13:47	79a03c	38.95710647106171	117.45339632034302	487.68	172.71	13.98	CES5643	62.5	2774
2017-10-10	13:13:47	79a03c	38.95710647106171	117.45339632034302	487.68	173.58	12.98	CES5643	0.0	2774
2017-10-10	13:13:48	79a03c	38.957422971725464	117.45355188846588	487.68	173.58	12.98	CES5643	0.0	2774
2017-10-10	13:13:48	79a03c	38.957422971725464	117.45355188846588	487.68	173.58	10.99	CES5643	0.0	2774
2017-10-10	13:13:48	79a03c	38.957422971725464	117.45355188846588	487.68	173.58	10.99	CES5643	0.0	2774
2017-10-10	13:13:49	79a03c	38.95797550678253	117.45357871055603	487.68	173.58	10.99	CES5643	0.0	2774
2017-10-10	13:13:49	79a03c	38.95797550678253	117.45357871055603	487.68	173.58	8.99	CES5643	0.0	2774
2017-10-10	13:13:49	79a03c	38.95797550678253	117.45357871055603	487.68	173.58	8.99	CES5643	0.0	2774
2017-10-10	13:13:50	79a03c	38.95875334739685	117.45369672775269	487.68	173.58	8.99	CES5643	0.0	2774
2017-10-10	13:13:50	79a03c	38.95875334739685	117.45369672775269	487.68	173.58	7.99	CES5643	0.0	2774
2017-10-10	13:13:50	79a03c	38.959144949913025	117.4537342786789	487.68	173.58	7.99	CES5643	0.0	2774
2017-10-10	13:13:51	79a03c	38.959622383117676	117.4538791179657	487.68	173.58	7.99	CES5643	0.0	2774
2017-10-10	13:13:51	79a03c	38.959622383117676	117.4538791179657	487.68	173.58	6.99	CES5643	0.0	2774
2017-10-10	13:13:52	79a03c	38.960636258125305	117.45409905910492	487.68	173.58	6.99	CES5643	0.0	2774
